coin,timestamp,price,market_cap,volume
tether,2025-05-26 07:03:59.837,1.0004084705081804,152780561312.6656,27167242022.227615
tether,2025-05-26 08:01:53.189,1.0003456570501925,152786097001.9425,51544075584.81936
tether,2025-05-26 09:00:42.826,1.0003991006051491,152793841536.87692,45791673968.39549
tether,2025-05-26 10:03:44.306,1.0003668387462126,152788499777.67468,45311931301.779106
tether,2025-05-26 11:03:52.067,1.0003321881494782,152785072426.25317,44805349982.76575
tether,2025-05-26 12:03:43.307,1.000283185845806,152775896060.3122,39057993017.98962
tether,2025-05-26 13:03:34.511,1.00032937263976,152783768471.14682,46410228017.72344
tether,2025-05-26 14:04:08.229,1.0003305461644543,152783484681.65143,47355003188.040665
tether,2025-05-26 15:00:32.723,1.0003391303432225,152784918006.5459,45460363822.15248
tether,2025-05-26 16:03:57.813,1.000329450420797,152783272693.9079,44728865519.23086
tether,2025-05-26 17:04:09.248,1.000261286534977,152773045959.57574,43102288579.36575
tether,2025-05-26 18:03:31.700,1.000323907657386,152782366999.48642,46202360287.84282
tether,2025-05-26 19:03:19.164,1.0002723957078667,152776429644.56027,36581003687.94078
tether,2025-05-26 20:01:46.460,1.000312234149399,152779849606.08423,40501823707.5645
tether,2025-05-26 21:03:49.236,1.0002425435795375,152770003659.6745,45605773541.70771
tether,2025-05-26 22:08:31.593,1.0002444146406768,152770284927.9499,31372892641.50191
tether,2025-05-26 23:02:46.908,1.000297932028288,152778587583.21173,53286313153.93342
tether,2025-05-27 00:08:27.382,1.0002624827502407,152773035481.1336,44196455074.21264
tether,2025-05-27 01:04:14.705,1.000256221902168,152795360061.0655,45006963091.938774
tether,2025-05-27 02:01:33.048,1.0001611167924767,152780103296.24588,24370432068.396698
tether,2025-05-27 03:02:57.396,1.0002312346027296,152786611090.44946,32703771442.309807
tether,2025-05-27 04:03:45.876,1.000204411686531,152785329274.25165,48047694523.37304
tether,2025-05-27 05:03:30.523,1.0001878310156525,152782438187.0876,47467311195.285484
tether,2025-05-27 06:03:21.804,1.0002221152479434,152789001352.60065,47029206977.33101
tether,2025-05-27 07:03:48.673,1.0002130917678838,152787803209.55225,50679423903.339874
tether,2025-05-27 08:03:11.080,1.000171442996191,152780425135.0227,50623082938.33897
tether,2025-05-27 09:03:53.511,1.000224090907113,152789545295.50452,51480229027.56883
tether,2025-05-27 10:09:50.589,1.0002617776408393,152794682045.49872,54029285325.458015
tether,2025-05-27 11:03:47.164,1.0002504486101347,152793591445.7562,54587823768.354164
tether,2025-05-27 12:02:59.270,1.000216828452835,152789317101.65646,47414133669.77832
tether,2025-05-27 13:04:34.420,1.0002689380870389,152796436661.49213,53804953864.70247
tether,2025-05-27 14:04:03.750,1.000473404829342,152824799688.97318,51701463333.61981
tether,2025-05-27 15:01:27.084,1.0002622301652238,152795478907.50317,40339798863.05166
tether,2025-05-27 16:01:35.813,1.0002911152670892,152799183527.92682,63302194312.1611
tether,2025-05-27 17:03:30.002,1.0003871999742453,152813570050.3397,62960367099.382355
tether,2025-05-27 18:08:03.030,1.0004218916681675,152818776393.5543,32565595587.22496
tether,2025-05-27 19:03:35.349,1.000355561798019,152809945610.91064,64776318011.47311
tether,2025-05-27 20:03:26.320,1.0003976466971782,152816726041.35675,66629430558.52748
tether,2025-05-27 21:03:42.066,1.0003534199791437,152808976421.07883,64795981018.20956
tether,2025-05-27 22:03:36.301,1.0003777023925495,152812219838.74417,65668290640.10315
tether,2025-05-27 23:03:50.314,1.0004203639336353,152819609495.33563,65765463104.32111
tether,2025-05-28 00:03:36.927,1.0004200223221857,152821712873.4083,69083910035.02612
tether,2025-05-28 01:03:53.400,1.0003542487298576,152809744858.64197,64944268259.92759
tether,2025-05-28 02:03:58.126,1.0003998031496584,152816229391.9541,65891812662.86225
tether,2025-05-28 03:01:19.692,1.0003585474159158,152811385894.87946,59241574747.22633
tether,2025-05-28 04:03:28.620,1.0003853120495096,152814543033.70947,66525189600.5932
tether,2025-05-28 05:19:15.397,1.000370102424646,152810850524.9428,62581568094.0718
tether,2025-05-28 07:12:19.513,1.0003500967379513,152966610602.7048,62624907852.072296
tether,2025-05-28 08:12:08.941,1.000349272761301,152965552526.5029,61345152178.84165
tether,2025-05-28 08:21:45.700,1.0003654194550224,152965552526.5029,59677221550.565956
tether,2025-05-28 10:46:37.369,1.000280293149286,152963868696.6017,58263341160.295975
tether,2025-05-28 11:29:49.357,1.0002885892335858,152957134147.46365,58168724900.178154
tether,2025-05-28 11:47:33.406,1.0003059169810686,152959967794.01862,57159649764.4316
tether,2025-05-28 12:03:12.423,1.0002318605317937,152949986706.9312,59589868619.41222
tether,2025-05-28 13:03:22.745,1.000335574506078,152964755604.45157,57416811509.28829
tether,2025-05-28 14:09:49.962,1.0003336811767296,152965335100.45602,54873383327.758156
tether,2025-05-28 15:03:14.897,1.0002858738664762,152957916858.10208,55673571556.506096
tether,2025-05-28 16:03:43.606,1.0002213503662283,152947355721.2413,46580584291.01254
tether,2025-05-28 17:03:17.275,1.000188516817039,152942438671.03714,52146510993.14598
tether,2025-05-28 18:03:51.472,1.0001920728398843,152942908701.41336,44247405756.745834
tether,2025-05-28 19:03:49.929,1.0001550916267683,152934779488.0975,52270845891.77499
tether,2025-05-28 20:00:53.249,1.0001274458327223,152933464952.43298,54960823784.069405
tether,2025-05-28 21:04:11.395,1.0001144816727634,152929593109.16232,53838858783.89101
tether,2025-05-28 22:03:36.393,1.0001128798394836,152930882913.61618,52096879721.211586
tether,2025-05-28 23:03:19.284,1.0001828597844116,152941381124.30145,48396177769.37007
tether,2025-05-29 00:03:41.844,1.0001810033973193,152941094780.45605,31771588109.7889
tether,2025-05-29 01:04:42.982,1.0001285188401308,152934278806.67435,52434917604.25216
tether,2025-05-29 02:03:59.789,1.0001925550075892,152942940627.2473,56488520435.83079
tether,2025-05-29 03:03:55.349,1.0002148646194697,152946605750.63474,57582802247.336296
tether,2025-05-29 04:03:26.789,1.0002556118597998,152952551546.15262,56271635123.103615
tether,2025-05-29 05:03:46.115,1.0002337855594794,152949696837.92538,59982762854.135155
tether,2025-05-29 06:03:03.362,1.0002353061648204,152946453787.75177,62695438441.70306
tether,2025-05-29 07:07:14.397,1.0002248389933521,152947997345.10898,62729704347.12805
tether,2025-05-29 08:08:07.530,1.0002220390700658,152947494777.34467,58623467351.01083
tether,2025-05-29 09:03:27.023,1.0002230855479946,152947375139.77936,58885596041.51585
tether,2025-05-29 10:03:34.018,1.0002205937243003,152945441362.4282,64999200462.243645
tether,2025-05-29 11:03:23.728,1.0002683397341294,152954552143.19717,60825459925.29174
tether,2025-05-29 12:03:36.855,1.0002877310815397,152957436301.27316,61756587804.515114
tether,2025-05-29 13:02:03.772,1.000257467411345,152953269905.41187,65000055624.71375
tether,2025-05-29 14:03:27.730,1.0002807333454806,152956385363.8048,65152779518.72594
tether,2025-05-29 15:03:32.203,1.00019480863288,152944829083.9639,54263759980.590706
tether,2025-05-29 16:03:26.256,1.000151676793856,152937095837.95004,54867178332.63001
tether,2025-05-29 17:01:02.630,1.00015903358839,153045746227.12943,61378664184.98678
tether,2025-05-29 18:03:55.327,1.0000190038154326,153023843609.44708,47405102112.43638
tether,2025-05-29 19:03:43.481,1.000006833256944,153022414695.1116,40296542822.38029
tether,2025-05-29 20:03:18.366,1.0000490035029943,153028530223.0693,64664941897.39517
tether,2025-05-29 21:00:02.938,0.9999595229878422,153014734495.31146,65997377167.17362
tether,2025-05-29 22:03:46.417,0.9999164054640096,153007254293.76675,61496399804.99946
tether,2025-05-29 23:03:37.262,0.9999486998876953,153013103315.3408,61262365366.003586
tether,2025-05-30 00:03:47.698,0.9999392886138556,153011273034.881,65442534743.238625
tether,2025-05-30 01:03:31.418,0.9999148344479131,153007569486.74026,65149883789.312004
tether,2025-05-30 02:03:36.743,0.9999883320600684,153018733107.2157,64837693070.073715
tether,2025-05-30 03:03:31.828,0.9999930976676422,153082805439.44522,59764219157.30824
tether,2025-05-30 04:00:33.943,1.0000923048870096,153097575744.69876,59228953145.82255
tether,2025-05-30 05:03:30.808,1.0000915357323017,153097704462.79245,60999048059.89639
tether,2025-05-30 06:03:38.032,1.0001301334940829,153102543874.7518,61203587337.36781
tether,2025-05-30 07:03:34.423,1.0002057473821933,153115206332.1039,61194320269.25652
tether,2025-05-30 08:03:22.338,1.0002793673331642,153126782006.76785,64998638829.67817
tether,2025-05-30 09:03:39.720,1.000283582475595,153126753165.14178,64660464404.86733
tether,2025-05-30 10:03:43.173,1.000281466690341,153127625696.94336,69308817507.24908
tether,2025-05-30 11:03:28.969,1.0001996545629175,153113114156.45657,70928072363.98824
tether,2025-05-30 12:04:01.529,1.000173645165205,153110104773.04645,69068745745.28601
tether,2025-05-30 13:03:38.225,1.0001518496963284,153106957889.53635,62771564153.9729
tether,2025-05-30 14:03:38.682,1.000184819962931,153110217677.82614,70585874174.16846
tether,2025-05-30 15:01:41.596,1.000134931853499,153104633504.4288,63704298378.687805
tether,2025-05-30 16:07:10.294,1.0001147204063614,153100490510.9572,63810864208.14085
tether,2025-05-30 17:03:58.044,1.0001055981154974,153102476454.7905,71945776891.07669
tether,2025-05-30 18:08:21.109,1.000041104380531,153087172570.06363,72493776932.95163
tether,2025-05-30 19:03:49.988,1.000134855336161,153104305672.67493,48732888195.187004
tether,2025-05-30 20:03:33.500,1.0000802057623321,153095794667.7089,68587095654.67997
tether,2025-05-30 21:03:56.726,1.000104330789724,153099632909.99252,70790470486.06363
tether,2025-05-30 22:03:48.877,1.0001464405214586,153106061604.77307,66448823129.063835
tether,2025-05-30 23:03:34.866,1.0001680562523048,153108005210.35132,68722711236.91164
tether,2025-05-31 00:03:45.736,1.0002435325075139,153120841538.8552,54893722533.94332
tether,2025-05-31 01:03:31.469,1.0002900599467455,153130145387.27432,73109102847.22433
tether,2025-05-31 02:01:07.540,1.000290172324835,153075555029.6448,70871102827.98264
tether,2025-05-31 03:03:23.394,1.0002871608422708,153075826672.6241,71207083894.91397
tether,2025-05-31 04:03:47.951,1.0002747805382615,153074601139.1846,64571764063.13228
tether,2025-05-31 05:03:49.158,1.0003041462708508,153078705729.4607,70517351249.66423
tether,2025-05-31 06:03:26.277,1.0002882055212154,153076467431.9285,64429370268.22235
tether,2025-05-31 07:04:03.567,1.0003266488194473,153082254743.0125,61401190936.506165
tether,2025-05-31 08:03:39.980,1.0003300475266068,153077479497.3784,39648911435.51953
tether,2025-05-31 09:00:46.822,1.00027406124281,153074446949.38843,60316403930.02705
tether,2025-05-31 10:03:52.388,1.0002862758679356,153075752658.6115,61415671228.14017
tether,2025-05-31 11:03:38.680,1.000299640990336,153078101013.4984,60202668244.77545
tether,2025-05-31 12:03:59.303,1.0002997050375468,153077977659.1925,59483282627.68205
tether,2025-05-31 13:03:59.938,1.000399037030792,153093224505.25388,59014382227.24218
tether,2025-05-31 14:05:31.211,1.0003563562272235,153086719835.20496,54834965905.40339
tether,2025-05-31 15:08:24.111,1.0003597843494996,153087326181.9266,57303392073.30126
tether,2025-05-31 16:03:56.568,1.0003606981336177,153087323402.17572,57170863587.18519
tether,2025-05-31 17:03:56.217,1.0004258986346823,153097013442.0864,42255237604.35597
tether,2025-05-31 18:00:07.336,1.0003545122404072,153084559148.06894,50047653807.619644
tether,2025-05-31 19:04:02.660,1.0003925356468408,153090575034.8822,46624951532.65634
tether,2025-05-31 20:01:27.418,1.00039039725185,153091352739.59003,45401579822.45124
tether,2025-05-31 21:01:33.613,1.0003498228374812,153084930956.78586,44282277698.99695
tether,2025-05-31 22:02:45.157,1.0003692717137014,153088647774.35468,42413474465.71465
tether,2025-05-31 23:03:48.764,1.0003957417509957,153092879498.0243,44602816410.93353
tether,2025-06-01 00:04:03.355,1.0003258076196317,153082024935.27628,26163790632.635902
tether,2025-06-01 01:03:44.642,1.0003183170515197,153081856978.62115,28982311567.27422
tether,2025-06-01 02:04:06.487,1.0003833925857015,153091138748.92148,33942605334.888954
tether,2025-06-01 03:01:11.181,1.0003757653842236,153154281220.93268,35818061236.56896
tether,2025-06-01 04:03:52.716,1.0003498863997353,153151554832.30188,34558575321.665565
tether,2025-06-01 05:06:06.548,1.000317604388305,153145148598.57413,32189172971.541832
tether,2025-06-01 06:03:36.902,1.0003494490192446,153150710893.15646,25343202974.51374
tether,2025-06-01 07:03:50.713,1.0003908562853472,153156594550.42102,24168318953.961765
tether,2025-06-01 08:03:45.678,1.0003392984850492,153149128528.3132,31033082501.44224
tether,2025-06-01 09:03:55.760,1.000364021226781,153153180719.9504,31867828523.645622
tether,2025-06-01 10:03:48.041,1.000373066171036,153153483632.06702,29473924442.411873
tether,2025-06-01 11:03:41.107,1.000342105367073,153149706768.45023,31570000147.091915
tether,2025-06-01 12:03:56.233,1.0003825720215347,153155564477.59897,31774339324.712635
tether,2025-06-01 13:03:21.831,1.0003814561289017,153155528707.60388,30199829827.92766
tether,2025-06-01 14:08:20.665,1.0003336223581516,153148608167.10834,20671746790.321526
tether,2025-06-01 15:03:49.788,1.0003491696800502,153149904552.09875,29291566240.530037
tether,2025-06-01 16:03:36.366,1.0003441955383965,153149237543.63956,17253460782.25216
tether,2025-06-01 17:02:13.215,1.0003976236799141,153157947430.36285,28560673881.84021
tether,2025-06-01 18:03:36.088,1.000409231333875,153159864123.64874,29214026745.157063
tether,2025-06-01 19:03:29.262,1.0003907983125642,153157818022.25665,31239143855.619255
tether,2025-06-01 20:03:15.907,1.0003859390322762,153155846769.35583,31811822118.517353
tether,2025-06-01 21:03:50.433,1.000352940069315,153150184659.9591,32370127061.273457
tether,2025-06-01 22:01:58.053,1.000357709964918,153151220217.27112,30771419949.38019
tether,2025-06-01 23:03:56.676,1.0003751049477787,153154645939.65982,25676948493.27117
tether,2025-06-02 00:03:45.165,1.0003677950359624,153153988883.21643,30700334189.83738
tether,2025-06-02 01:03:29.995,1.0003324510461062,153147300830.9176,31631849611.59006
tether,2025-06-02 02:03:42.091,1.0003458679704915,153150278674.78992,18886593834.17101
tether,2025-06-02 03:03:30.203,1.0003109564981507,153145063393.73227,31256615325.940166
tether,2025-06-02 04:03:53.402,1.0003114296631241,153144363560.0009,31807203859.59421
tether,2025-06-02 05:03:42.311,1.0002701560713303,153138433167.97345,29417694659.513344
tether,2025-06-02 06:01:58.878,1.0003689882868907,153153287220.06802,23989349763.799755
tether,2025-06-02 07:03:54.260,1.0002611586325465,153186651494.53424,20893935803.02526
tether,2025-06-02 08:03:30.734,1.0002760638920163,153190560121.39868,32056341693.060207
tether,2025-06-02 09:04:01.948,1.0003365151587633,153199486745.9645,32613069922.001263
tether,2025-06-02 10:03:42.455,1.0003216341897965,153197807188.46332,34211878531.407566
tether,2025-06-02 11:03:58.985,1.0003136866595843,153196253266.29736,35892482610.78181
tether,2025-06-02 12:03:55.084,1.000297371494954,153194728362.73538,35040101350.057755
tether,2025-06-02 13:03:47.113,1.000349093157321,153201999170.09116,36794404745.97276
tether,2025-06-02 14:04:00.945,1.000317195007144,153196823591.85358,33819902376.279408
tether,2025-06-02 15:03:55.025,1.0002495844624562,153187343506.33142,41001580574.76379
tether,2025-06-02 16:03:42.395,1.0003302716591145,153198811495.58405,20889803409.592068
tether,2025-06-02 17:04:01.660,1.0003341126875362,153199789061.06516,40243035024.783485
tether,2025-06-02 18:03:33.276,1.0003239838802858,153198239110.435,40168243813.13321
tether,2025-06-02 19:08:05.061,1.0003407216703541,153201016993.46002,40060089525.21938
tether,2025-06-02 20:04:08.468,1.0002989523996115,153193726228.8124,39871413524.75399
tether,2025-06-02 21:03:26.808,1.00036155414791,153203640387.57053,40581633199.95693
tether,2025-06-02 22:03:56.459,1.0003916237281234,153209020882.60922,26059784074.755207
tether,2025-06-02 23:03:54.214,1.0003491860173792,153201479381.594,36037175918.73959
tether,2025-06-03 00:03:40.636,1.0003865895080986,153207445036.9805,41606014551.68545
tether,2025-06-03 01:03:24.290,1.000437991655894,153213916359.42676,39936595441.87928
tether,2025-06-03 02:03:51.483,1.0004710341054357,153220435763.6423,38430376341.18442
tether,2025-06-03 03:03:03.560,1.0004831173307784,153385658143.5516,36428489192.52276
tether,2025-06-03 04:02:58.932,1.0004649155139442,153384619836.7839,46494963625.075775
tether,2025-06-03 05:03:27.766,1.0004449951861383,153381276190.00903,21693266416.458008
tether,2025-06-03 06:03:18.401,1.0004189474780403,153377321647.16388,46520060802.74433
tether,2025-06-03 07:04:03.626,1.0004056918898168,153375050050.09323,45809802593.63121
tether,2025-06-03 08:01:10.638,1.000391748881963,153373374406.09814,33476597664.89528
tether,2025-06-03 09:03:23.198,1.000422599324635,153377562447.3368,46820551379.91075
tether,2025-06-03 10:03:45.130,1.0004107828888762,153377621918.29227,46777661583.31109
tether,2025-06-03 11:01:43.802,1.000420925065285,153374339375.3363,45751568653.86809
tether,2025-06-03 12:03:52.571,1.0004648407690901,153384156487.5042,34600035366.29444
tether,2025-06-03 13:03:23.229,1.0004889826097887,153387956923.11426,42038438398.77975
tether,2025-06-03 14:03:35.696,1.0004865371755993,153387281369.17355,45210794223.00202
tether,2025-06-03 15:00:57.412,1.0005342233051147,153394394414.25116,43539670034.33653
tether,2025-06-03 16:03:49.706,1.0005806576879634,153402503346.74762,46693133715.780075
tether,2025-06-03 17:03:49.156,1.0005308345929407,153394761670.1297,45480106350.32098
tether,2025-06-03 18:03:26.537,1.000494605940137,153390919649.4798,48200692641.400314
tether,2025-06-03 19:08:03.838,1.0004249175898516,153375400536.82532,40549999571.29544
tether,2025-06-03 20:03:23.002,1.0004637991292051,153383737539.52237,45442030492.024414
tether,2025-06-03 21:04:01.009,1.0004628708869514,153382997375.7187,44860127557.10137
tether,2025-06-03 22:03:53.906,1.0005311270284012,153394122168.99368,48350940239.37713
tether,2025-06-03 23:01:30.568,1.0005225105130522,153392517098.0267,45734774151.64384
tether,2025-06-04 00:03:48.559,1.0005470959493836,153397147192.23077,46801883913.34498
tether,2025-06-04 01:01:49.768,1.0005201703022146,153392575293.82983,45065911262.52731
tether,2025-06-04 02:01:02.464,1.0005018234689738,153389536887.3587,41352030410.666534
tether,2025-06-04 03:04:21.172,1.000548534546546,153397355791.89783,39544915707.85095
tether,2025-06-04 04:01:48.790,1.0005116762730626,153392312687.40506,38759143847.06255
tether,2025-06-04 05:03:22.383,1.0005299942924555,153393849345.39612,40585868230.957924
tether,2025-06-04 06:00:18.293,1.000539802494606,153395459188.9198,26200062454.686813
tether,2025-06-04 07:03:48.234,1.0005572880640992,153398344956.43695,22814242703.201397
tether,2025-06-04 08:07:02.368,1.000417249716203,153377358639.40985,41437990128.15727
tether,2025-06-04 09:03:07.232,1.000428692681789,153378465345.07703,41961899958.960785
tether,2025-06-04 10:03:08.936,1.0004406877401535,153380506951.32574,40885324075.3539
tether,2025-06-04 11:03:15.122,1.00046191805379,153383495278.22955,36126357181.96525
tether,2025-06-04 12:03:17.155,1.0004154248109618,153376074396.383,44596319677.59478
tether,2025-06-04 13:03:48.245,1.0004272766704085,153377445713.07806,44277188085.70431
tether,2025-06-04 14:04:00.954,1.000401763882816,153374361406.1054,43988638534.37667
tether,2025-06-04 15:03:08.620,1.0003574284307115,153367622152.1587,45999676085.45204
tether,2025-06-04 16:04:04.361,1.000327174391435,153773737722.06265,45832698041.53737
tether,2025-06-04 17:03:38.486,1.0003635759823795,153775539863.37952,45695777772.05451
tether,2025-06-04 18:03:45.381,1.0003277037308076,153770797478.5693,45103733565.16948
tether,2025-06-04 19:03:31.896,1.0003421800170722,153772994050.3616,44937560793.88366
tether,2025-06-04 20:01:36.828,1.000346226384509,153773740545.6571,39943238318.831055
tether,2025-06-04 21:03:45.755,1.0003471927587626,153773910093.49762,43025136480.012924
tether,2025-06-04 22:03:12.665,1.0003411161137796,153772540681.38278,43260469711.564804
tether,2025-06-04 23:03:12.580,1.0004172242562135,153784871764.8326,42635428618.46723
tether,2025-06-05 00:04:01.207,1.0004195675965553,153785253720.11047,42406875839.80973
tether,2025-06-05 01:03:55.646,1.000409972016966,153783758332.36053,35470443086.63229
tether,2025-06-05 02:03:50.065,1.0004296778542485,153788471121.62,43314633818.29476
tether,2025-06-05 03:03:48.969,1.0003622634217746,153776724300.80405,42710972883.08383
tether,2025-06-05 04:00:20.513,1.0003496448720233,153774712184.17075,43364075100.02901
tether,2025-06-05 05:03:28.988,1.0002816213669532,153764582538.0656,41156463095.233665
tether,2025-06-05 06:03:37.426,1.0003422636061745,153773867116.2096,39984035777.662025
tether,2025-06-05 07:03:31.578,1.0003005394051165,153767131599.34027,43126348931.6139
tether,2025-06-05 08:03:55.705,1.0003364007939959,153773285268.0767,43547897505.80016
tether,2025-06-05 09:04:21.774,1.0002899174548692,153877943737.6563,36808016470.231384
tether,2025-06-05 10:03:20.096,1.0002907117117255,153878040457.8532,32761252244.643036
tether,2025-06-05 11:03:52.766,1.0003435942989674,153886224860.86414,42983971140.872246
tether,2025-06-05 12:03:30.776,1.000378279054953,153892149540.58286,31472377707.151966
tether,2025-06-05 13:03:59.330,1.0003347699907417,153884868427.65634,41739396797.952156
tether,2025-06-05 14:03:49.021,1.000327628079219,153884325702.04333,43420046032.902016
tether,2025-06-05 15:03:49.687,1.0002487660443455,153870611956.4607,40904780338.38928
tether,2025-06-05 16:03:44.705,1.0002032634440203,153864900962.85217,42090325031.87443
tether,2025-06-05 17:03:27.360,1.0001711230421688,153862764163.1696,44936367876.72503
tether,2025-06-05 18:03:49.090,1.0000532523626027,153844257701.40393,41000459686.29626
tether,2025-06-05 19:03:35.989,1.000038958203954,153839556155.45523,47878097119.51434
tether,2025-06-05 20:03:51.771,1.000022408152056,153838319302.32288,52297523691.51821
tether,2025-06-05 21:02:01.380,1.0000352281048528,153835647641.1168,58305587492.65357
tether,2025-06-05 22:03:33.830,1.000205804351712,153864873413.2626,62044044586.25947
tether,2025-06-05 23:03:06.600,1.000252439502182,153871972330.6916,65098611409.575905
tether,2025-06-06 00:03:31.722,1.0003559211688673,153888263483.95087,59221550931.70746
tether,2025-06-06 01:03:21.890,1.0003163362013252,153882926127.93518,66036039410.561844
tether,2025-06-06 02:03:32.896,1.0003108235051126,153879866640.11792,37882211760.59729
tether,2025-06-06 03:03:20.957,1.0002450477679272,153871080453.4415,64721174002.229164
tether,2025-06-06 04:03:40.223,1.0003252834938028,153882991020.79123,66572930226.18543
tether,2025-06-06 05:03:32.051,1.0003499639293745,153887355817.9389,49418939786.192375
tether,2025-06-06 06:03:38.840,1.0003557217932444,153887979617.72324,70460532702.05823
tether,2025-06-06 07:03:27.924,1.0003435752937704,153885210285.82816,75220053772.90807
tether,2025-06-06 08:02:49.608,1.0003204654432594,153883292562.6458,68876388254.96408
tether,2025-06-06 09:03:35.110,1.000322692833146,153884621054.34103,59098798814.64135
tether,2025-06-06 10:03:30.387,1.0003231165185043,153881423046.18204,75269997875.2158
tether,2025-06-06 11:03:46.895,1.0003647949393866,153889427202.2681,76653432689.11191
tether,2025-06-06 12:03:49.870,1.0004661728317825,153905082569.47287,69758512195.63493
tether,2025-06-06 13:03:46.102,1.000508038470814,154201677196.31845,78673396302.69725
tether,2025-06-06 14:03:44.641,1.0004551982460372,154193954807.41782,77404016532.27283
tether,2025-06-06 15:03:41.384,1.000645445858787,154223049049.00742,57625595668.97777
tether,2025-06-06 16:04:03.668,1.0006119054290388,154220433382.03958,77030318527.47705
tether,2025-06-06 17:04:02.529,1.000663429956064,154223098508.708,76211905869.81755
tether,2025-06-06 18:03:45.319,1.000695404544542,154232542324.5271,75465630862.88695
tether,2025-06-06 19:03:24.281,1.0006186825436767,154219002605.65613,64793728362.81279
tether,2025-06-06 20:03:34.929,1.000619075165024,154216717861.56314,65920974767.81119
tether,2025-06-06 21:03:38.655,1.0005481592338983,154207656137.91907,61687984902.00096
tether,2025-06-06 22:03:46.462,1.0006116844950526,154216694058.8879,55851469871.98831
tether,2025-06-06 23:03:42.048,1.0006410499344776,154221850516.36734,48377626604.584595
tether,2025-06-07 00:03:30.198,1.0006511503587576,154223964621.06296,44530412667.081924
tether,2025-06-07 01:03:45.018,1.000624880866344,154564652448.13367,47893280787.625656
tether,2025-06-07 02:03:30.645,1.0006088330693792,154564413961.09503,39627677679.30604
tether,2025-06-07 03:03:37.900,1.0006441392648657,154567831908.9571,33877299168.26939
tether,2025-06-07 04:04:16.786,1.0005999267854389,154565230206.38278,47792126805.10284
tether,2025-06-07 05:03:45.156,1.0005425451687981,154551847768.86093,43062742541.77805
tether,2025-06-07 06:03:40.569,1.0004742272649232,154541612008.59824,40821424960.74855
tether,2025-06-07 07:04:01.071,1.0005140381750361,154546398170.01657,42111496180.9175
tether,2025-06-07 08:03:02.799,1.0005096854374365,154547055789.93304,41904218994.068085
tether,2025-06-07 09:02:55.090,1.000467394754591,154540203198.7735,39386035791.7715
tether,2025-06-07 10:03:25.597,1.000386726847183,154527939121.38937,40607602871.096405
tether,2025-06-07 11:03:33.291,1.00040866981535,154531311130.3729,41118071801.39613
tether,2025-06-07 12:03:32.169,1.0004196418270999,154533157383.7045,16988890022.76009
tether,2025-06-07 13:03:40.563,1.000408373781235,154531403596.37982,34868123285.193756
tether,2025-06-07 14:03:45.937,1.0003859954752146,154527919685.95627,24564531591.75495
tether,2025-06-07 15:03:41.077,1.000375984395765,154526447565.67642,27119916060.20473
tether,2025-06-07 16:01:02.713,1.0004158788682673,154532581307.14703,23927201394.49651
tether,2025-06-07 17:03:31.980,1.0003331456676268,154525511342.3751,25312103114.771328
tether,2025-06-07 18:03:58.314,1.0004368599519728,154534702609.3027,28061604870.927475
tether,2025-06-07 19:03:28.816,1.0003606789851365,154524290178.94727,31294434471.426136
tether,2025-06-07 20:01:56.885,1.0003567120526575,154521987256.7346,27252888937.796944
tether,2025-06-07 21:03:46.159,1.0004268716656635,154534272243.9652,15760392435.396175
tether,2025-06-07 22:03:49.033,1.0004319434791458,154535034824.90137,30289044141.658688
tether,2025-06-07 23:03:39.683,1.000395581695573,154529111377.3265,30295652112.414696
tether,2025-06-08 00:03:28.544,1.0004201949670521,154533828990.01236,30600309524.740852
tether,2025-06-08 01:03:38.432,1.0004142272709973,154824675970.54556,30016745816.45577
tether,2025-06-08 02:03:43.517,1.0003559458165794,154815932830.81274,20137352399.99524
tether,2025-06-08 03:03:36.067,1.0003375035018784,154813091177.7366,30014469659.208164
tether,2025-06-08 04:03:03.888,1.0003535501331329,154814486202.65155,29291887409.74553
tether,2025-06-08 05:03:34.955,1.0003373082196667,154813037458.2427,18669432474.963436
tether,2025-06-08 06:03:49.193,1.0002988412894056,154807110064.7703,28428160269.409695
tether,2025-06-08 07:02:34.296,1.0002796569858203,154804118644.17468,19843924076.537716
tether,2025-06-08 08:03:53.962,1.0003617495655241,154816036463.8803,24462128568.934784
tether,2025-06-08 09:01:16.809,1.0003471514141824,154814661343.21832,26949413336.407192
tether,2025-06-08 10:03:41.420,1.0003273887839794,154811424413.66766,26827554098.176567
tether,2025-06-08 11:03:46.675,1.0003179408011666,154809634258.86487,28175703409.496063
tether,2025-06-08 12:03:37.708,1.000301436519464,154807533542.4133,28289154694.252037
tether,2025-06-08 13:03:37.019,1.0003356009835682,154813410138.85208,27832069724.784554
tether,2025-06-08 14:02:52.577,1.000298803145914,154807076844.39795,28189880718.615837
tether,2025-06-08 15:03:41.084,1.000301000232392,154807397213.92523,17991338989.9936
tether,2025-06-08 16:03:05.616,1.0004139477574816,154826305484.027,27201971618.93936
tether,2025-06-08 17:04:01.251,1.0003637016416154,154817232467.75906,27438498992.954075
tether,2025-06-08 18:03:47.001,1.0004007957676344,154822373812.2291,28777675306.44833
tether,2025-06-08 19:03:37.387,1.0004146667398692,154825583728.4456,31396731844.50837
tether,2025-06-08 20:02:40.348,1.0003858935315804,154820111962.72052,28346928436.791378
tether,2025-06-08 21:03:49.591,1.0003200092885274,154807539592.5474,28476957762.07516
